Date,Adj Close,Close,High,Low,Open,Volume
2003-10-23,12.665247917175293,19.566667556762695,19.583332061767578,19.383333206176758,19.383333206176758,19254300
2003-10-24,12.537940979003906,19.3700008392334,19.56999969482422,19.0,19.56999969482422,25435200
2003-10-27,12.468900680541992,19.26333236694336,19.479999542236328,19.25,19.3700008392334,21044400
2003-10-28,12.67818546295166,19.586666107177734,19.59000015258789,19.260000228881836,19.26333236694336,24096600
2003-10-29,12.697607040405273,19.616666793823242,19.65333366394043,19.440000534057617,19.516666412353516,16159800
2003-10-30,12.686820983886719,19.600000381469727,19.71666717529297,19.51333236694336,19.616666793823242,18343500
2003-10-31,12.719185829162598,19.649999618530273,19.726667404174805,19.586666107177734,19.600000381469727,17739900
2003-11-03,12.738605499267578,19.68000030517578,19.976667404174805,19.50666618347168,19.59000015258789,16460400
2003-11-04,12.656612396240234,19.553333282470703,19.633333206176758,19.450000762939453,19.606666564941406,22938000
2003-11-05,12.496952056884766,19.30666732788086,19.55666732788086,19.253332138061523,19.553333282470703,23902500
2003-11-06,12.645821571350098,19.536666870117188,19.566667556762695,19.25,19.30666732788086,23989500
2003-11-07,12.604830741882324,19.47333335876465,19.600000381469727,19.40333366394043,19.583332061767578,19853100
2003-11-10,12.540105819702148,19.373332977294922,19.489999771118164,19.27666664123535,19.450000762939453,16737600
2003-11-11,12.574626922607422,19.426666259765625,19.489999771118164,19.31333351135254,19.376667022705078,14808600
2003-11-12,12.505575180053711,19.31999969482422,19.450000762939453,19.273332595825195,19.426666259765625,25839900
2003-11-13,11.97911548614502,18.50666618347168,18.799999237060547,18.46666717529297,18.78333282470703,83990700
2003-11-14,11.866920471191406,18.333332061767578,18.649999618530273,18.166667938232422,18.50666618347168,48505500
2003-11-17,11.866920471191406,18.333332061767578,18.336666107177734,18.1200008392334,18.333332061767578,31059300
2003-11-18,11.806511878967285,18.239999771118164,18.433332443237305,18.176666259765625,18.336666107177734,30298500
2003-11-19,11.912233352661133,18.40333366394043,18.446666717529297,18.183332443237305,18.200000762939453,21480600
2003-11-20,11.882027626037598,18.356666564941406,18.530000686645508,18.31999969482422,18.383333206176758,26223300
2003-11-21,11.825929641723633,18.270000457763672,18.40999984741211,18.22333335876465,18.399999618530273,25821600
2003-11-24,12.099945068359375,18.69333267211914,18.719999313354492,18.366666793823242,18.383333206176758,30434400
2003-11-25,12.091313362121582,18.68000030517578,18.753332138061523,18.586666107177734,18.666667938232422,24256800
2003-11-26,12.017959594726562,18.566667556762695,18.733333587646484,18.39666748046875,18.67333221435547,21051000
2003-11-28,12.005012512207031,18.546667098999023,18.666667938232422,18.503332138061523,18.53333282470703,9502800
2003-12-01,11.759042739868164,18.166667938232422,18.553333282470703,17.983333587646484,18.546667098999023,59235900
2003-12-02,11.439712524414062,17.67333221435547,18.183332443237305,17.663333892822266,18.110000610351562,65003100
2003-12-03,11.368511199951172,17.56333351135254,17.906667709350586,17.559999465942383,17.76333236694336,53107800
2003-12-04,11.439712524414062,17.67333221435547,17.74333381652832,17.3799991607666,17.713333129882812,52777500
2003-12-05,11.538966178894043,17.82666778564453,17.883333206176758,17.566667556762695,17.616666793823242,40616400
2003-12-08,11.521703720092773,17.799999237060547,17.866666793823242,17.666667938232422,17.82666778564453,31278900
2003-12-09,11.351250648498535,17.536666870117188,17.843332290649414,17.516666412353516,17.833332061767578,29950200
2003-12-10,11.424603462219238,17.649999618530273,17.75,17.520000457763672,17.633333206176758,29140800
2003-12-11,11.394403457641602,17.60333251953125,17.84666633605957,17.579999923706055,17.71666717529297,35053200
2003-12-12,11.327512741088867,17.5,17.666667938232422,17.336666107177734,17.65999984741211,34570500
2003-12-15,10.947778701782227,16.913333892822266,17.690000534057617,16.833332061767578,17.690000534057617,74129100
2003-12-16,11.088020324707031,17.1299991607666,17.163333892822266,16.866666793823242,17.0,50199900
2003-12-17,11.217708587646484,17.299999237060547,17.46666717529297,17.083332061767578,17.10333251953125,49095900
2003-12-18,11.36900520324707,17.53333282470703,17.73666763305664,17.510000228881836,17.6299991607666,46089300
2003-12-19,11.314973831176758,17.450000762939453,17.670000076293945,17.446666717529297,17.56333351135254,43464300
2003-12-22,11.470589637756348,17.690000534057617,17.733333587646484,17.360000610351562,17.366666793823242,34286100
2003-12-23,11.40575122833252,17.59000015258789,17.773332595825195,17.50666618347168,17.633333206176758,29736300
2003-12-24,11.33442211151123,17.479999542236328,17.649999618530273,17.420000076293945,17.610000610351562,10883700
2003-12-26,11.351713180541992,17.50666618347168,17.676666259765625,17.440000534057617,17.440000534057617,9357900
2003-12-29,11.433847427368164,17.633333206176758,17.633333206176758,17.42333221435547,17.559999465942383,23506800
2003-12-30,11.407910346984863,17.593332290649414,17.706666946411133,17.50666618347168,17.649999618530273,18420600
2003-12-31,11.466270446777344,17.683332443237305,17.72333335876465,17.566667556762695,17.649999618530273,20292600
2004-01-02,11.304163932800293,17.433332443237305,17.799999237060547,17.376667022705078,17.78333282470703,26381700
2004-01-05,11.265259742736816,17.373332977294922,17.600000381469727,17.19333267211914,17.600000381469727,40354200
2004-01-06,11.528952598571777,17.780000686645508,17.799999237060547,17.433332443237305,17.450000762939453,39943500
2004-01-07,11.559211730957031,17.82666778564453,17.836666107177734,17.60333251953125,17.780000686645508,36686700
2004-01-08,11.5116605758667,17.753332138061523,18.110000610351562,17.633333206176758,18.046667098999023,40300800
2004-01-09,11.325779914855957,17.46666717529297,17.71666717529297,17.42333221435547,17.71666717529297,33244500
2004-01-12,11.349550247192383,17.503332138061523,17.600000381469727,17.366666793823242,17.53333282470703,26848500
2004-01-13,11.403590202331543,17.586666107177734,17.586666107177734,17.3700008392334,17.463333129882812,25431300
2004-01-14,11.485722541809082,17.713333129882812,17.726667404174805,17.586666107177734,17.586666107177734,23437800
2004-01-15,11.561372756958008,17.829999923706055,17.8799991607666,17.53333282470703,17.72333335876465,30384000
2004-01-16,11.559211730957031,17.82666778564453,17.916667938232422,17.709999084472656,17.883333206176758,29158800
2004-01-20,11.444650650024414,17.649999618530273,17.816667556762695,17.59000015258789,17.760000228881836,23944500
2004-01-21,11.552724838256836,17.816667556762695,17.843332290649414,17.633333206176758,17.633333206176758,27183600
2004-01-22,11.494366645812988,17.726667404174805,17.889999389648438,17.649999618530273,17.829999923706055,22968000
2004-01-23,11.716994285583496,18.06999969482422,18.14666748046875,17.69333267211914,17.82666778564453,37678200
2004-01-26,11.803449630737305,18.203332901000977,18.226667404174805,17.92333221435547,18.073333740234375,27441900
2004-01-27,11.764545440673828,18.143333435058594,18.316667556762695,18.1200008392334,18.166667938232422,28581000
2004-01-28,11.51381778717041,17.75666618347168,18.196666717529297,17.709999084472656,18.14666748046875,30082500
2004-01-29,11.775349617004395,18.15999984741211,18.166667938232422,17.74333381652832,17.793333053588867,31503900
2004-01-30,11.639180183410645,17.950000762939453,18.233333587646484,17.946666717529297,18.083332061767578,23436000
2004-02-02,11.820732116699219,18.229999542236328,18.32666778564453,18.049999237060547,18.066667556762695,35349900
2004-02-03,11.889902114868164,18.336666107177734,18.383333206176758,18.166667938232422,18.229999542236328,24813300
2004-02-04,11.972037315368652,18.463333129882812,18.649999618530273,18.30666732788086,18.316667556762695,34924500
2004-02-05,12.157910346984863,18.75,18.84666633605957,18.59000015258789,18.613332748413086,37717200
2004-02-06,12.445385932922363,19.19333267211914,19.196666717529297,18.73666763305664,18.833332061767578,45306300
2004-02-09,12.389190673828125,19.106666564941406,19.18000030517578,19.01333236694336,19.016666412353516,25261800
2004-02-10,12.434584617614746,19.176666259765625,19.200000762939453,18.940000534057617,19.049999237060547,27599400
2004-02-11,12.335153579711914,19.023332595825195,19.433332443237305,18.969999313354492,19.233333587646484,31807500
2004-02-12,12.315701484680176,18.99333381652832,19.149999618530273,18.916667938232422,18.92333221435547,23928000
2004-02-13,12.173048973083496,18.773332595825195,19.110000610351562,18.729999542236328,19.110000610351562,21399600
2004-02-17,12.432415962219238,19.17333221435547,19.280000686645508,18.82666778564453,19.126667022705078,23084100
2004-02-18,12.363247871398926,19.066667556762695,19.21666717529297,18.89666748046875,19.200000762939453,23968200
2004-02-19,12.618293762207031,19.459999084472656,19.649999618530273,19.233333587646484,19.399999618530273,61849200
2004-02-20,12.845245361328125,19.809999465942383,19.850000381469727,19.536666870117188,19.566667556762695,50526000
2004-02-23,12.979251861572266,20.016666412353516,20.049999237060547,19.739999771118164,19.81333351135254,61199100
2004-02-24,12.957639694213867,19.983333587646484,20.0,19.816667556762695,19.983333587646484,41334900
2004-02-25,12.942509651184082,19.959999084472656,20.0,19.81333351135254,19.916667938232422,36898200
2004-02-26,12.838763236999512,19.799999237060547,19.90999984741211,19.709999084472656,19.84000015258789,31388700
2004-02-27,12.873344421386719,19.85333251953125,20.02666664123535,19.75,19.799999237060547,37901700
2004-03-01,13.065703392028809,20.149999618530273,20.17333221435547,19.850000381469727,19.889999389648438,32411700
2004-03-02,12.871184349060059,19.850000381469727,20.136667251586914,19.82666778564453,20.133333206176758,32315700
2004-03-03,13.046258926391602,20.1200008392334,20.196666717529297,19.823333740234375,19.850000381469727,30023400
2004-03-04,13.195391654968262,20.350000381469727,20.43666648864746,20.036666870117188,20.270000457763672,33478800
2004-03-05,13.020318031311035,20.079999923706055,20.270000457763672,20.066667556762695,20.266666412353516,29591400
2004-03-08,13.067869186401367,20.15333366394043,20.32666778564453,20.00666618347168,20.016666412353516,24233400
2004-03-09,13.028964042663574,20.093332290649414,20.28333282470703,20.020000457763672,20.066667556762695,29301900
2004-03-10,12.700430870056152,19.586666107177734,20.086666107177734,19.56333351135254,19.983333587646484,41255100
2004-03-11,12.514549255371094,19.299999237060547,19.610000610351562,19.200000762939453,19.43666648864746,44761800
2004-03-12,12.639910697937012,19.49333381652832,19.50666618347168,19.299999237060547,19.329999923706055,27611100
2004-03-15,12.514549255371094,19.299999237060547,19.59666633605957,19.22333335876465,19.350000381469727,32399700
2004-03-16,12.529683113098145,19.323333740234375,19.459999084472656,19.09000015258789,19.399999618530273,23958000
2004-03-17,12.64016342163086,19.450000762939453,19.709999084472656,19.323333740234375,19.323333740234375,23943000
2004-03-18,12.76797103881836,19.64666748046875,19.729999542236328,19.31999969482422,19.383333206176758,27211200
2004-03-19,12.694319725036621,19.53333282470703,19.700000762939453,19.489999771118164,19.616666793823242,26895900
2004-03-22,12.586002349853516,19.366666793823242,19.5,19.183332443237305,19.433332443237305,27231600
2004-03-23,12.609830856323242,19.40333366394043,19.600000381469727,19.309999465942383,19.386667251586914,27975000
2004-03-24,12.68997859954834,19.52666664123535,19.80666732788086,19.389999389648438,19.43000030517578,28590900
2004-03-25,12.958601951599121,19.940000534057617,19.989999771118164,19.719999313354492,19.75,33131400
2004-03-26,12.869784355163574,19.803333282470703,19.98666763305664,19.766666412353516,19.899999618530273,20602800
2004-03-29,13.025753021240234,20.043333053588867,20.149999618530273,19.876667022705078,19.883333206176758,25261200
2004-03-30,12.997589111328125,20.0,20.079999923706055,19.93666648864746,19.96666717529297,19410900
2004-03-31,12.93044376373291,19.89666748046875,20.023332595825195,19.833332061767578,19.94333267211914,25416000
2004-04-01,12.64016342163086,19.450000762939453,19.89666748046875,19.366666793823242,19.583332061767578,43483200
2004-04-02,12.694319725036621,19.53333282470703,20.046667098999023,19.433332443237305,19.666667938232422,31875300
2004-04-05,12.702980041503906,19.546667098999023,19.760000228881836,19.3799991607666,19.520000457763672,25264200
2004-04-06,12.785304069519043,19.67333221435547,19.690000534057617,19.46666717529297,19.5,20706600
2004-04-07,12.560005187988281,19.32666778564453,19.59666633605957,19.316667556762695,19.566667556762695,31155600
2004-04-08,12.280557632446289,18.89666748046875,19.366666793823242,18.71666717529297,19.329999923706055,44177700
2004-04-12,12.421367645263672,19.113332748413086,19.143333435058594,18.933332443237305,18.933332443237305,21485400
2004-04-13,12.232906341552734,18.823333740234375,19.200000762939453,18.77666664123535,19.133333206176758,39443700
2004-04-14,12.438698768615723,19.139999389648438,19.163333892822266,18.796667098999023,18.82666778564453,30210600
2004-04-15,12.518851280212402,19.26333236694336,19.366666793823242,19.036666870117188,19.143333435058594,26047800
2004-04-16,12.659655570983887,19.479999542236328,19.566667556762695,19.24333381652832,19.399999618530273,26550600
2004-04-19,12.644495010375977,19.456666946411133,19.566667556762695,19.31333351135254,19.333332061767578,21797400
2004-04-20,12.586002349853516,19.366666793823242,19.71666717529297,19.366666793823242,19.5,24492900
2004-04-21,12.64016342163086,19.450000762939453,19.52666664123535,19.066667556762695,19.066667556762695,19621800
2004-04-22,12.694319725036621,19.53333282470703,19.566667556762695,19.239999771118164,19.416667938232422,30195300
2004-04-23,12.7744722366333,19.656667709350586,19.706666946411133,19.356666564941406,19.40999984741211,19189800
2004-04-26,12.59466552734375,19.3799991607666,19.713333129882812,19.31999969482422,19.59000015258789,21051300
2004-04-27,12.694319725036621,19.53333282470703,19.69333267211914,19.383333206176758,19.383333206176758,25839300
2004-04-28,12.560005187988281,19.32666778564453,19.573333740234375,19.293333053588867,19.40333366394043,25570200
2004-04-29,12.471192359924316,19.190000534057617,19.450000762939453,18.996667861938477,19.360000610351562,26069100
2004-04-30,12.3477144241333,19.0,19.350000381469727,18.956666946411133,19.25666618347168,25615200
2004-05-03,12.24806022644043,18.84666633605957,19.17333221435547,18.69333267211914,19.0,33582000
2004-05-04,12.131084442138672,18.666667938232422,18.920000076293945,18.516666412353516,18.866666793823242,38286300
2004-05-05,12.10075569152832,18.6200008392334,18.78333282470703,18.613332748413086,18.633333206176758,26296200
2004-05-06,11.823486328125,18.19333267211914,18.600000381469727,18.139999389648438,18.600000381469727,48073800
2004-05-07,11.676172256469727,17.96666717529297,18.363332748413086,17.866666793823242,18.14666748046875,41790300
2004-05-10,11.962118148803711,18.406667709350586,18.450000762939453,17.833332061767578,17.833332061767578,42704700
2004-05-11,11.812646865844727,18.176666259765625,18.559999465942383,18.073333740234375,18.406667709350586,28943700
2004-05-12,11.92745304107666,18.35333251953125,18.363332748413086,17.816667556762695,18.03333282470703,36908700
2004-05-13,11.96861743927002,18.416667938232422,18.540000915527344,17.933332443237305,18.35333251953125,39663300
2004-05-14,11.92745304107666,18.35333251953125,18.566667556762695,18.219999313354492,18.433332443237305,25720800
2004-05-17,11.849467277526855,18.233333587646484,18.416667938232422,18.046667098999023,18.21666717529297,25296000
2004-05-18,11.959953308105469,18.40333366394043,18.546667098999023,18.336666107177734,18.350000381469727,26551800
2004-05-19,11.894807815551758,18.260000228881836,18.69333267211914,18.25,18.540000915527344,31620300
2004-05-20,11.907842636108398,18.280000686645508,18.34666633605957,18.016666412353516,18.260000228881836,22347000
2004-05-21,11.962125778198242,18.363332748413086,18.566667556762695,18.280000686645508,18.333332061767578,25756500
2004-05-24,11.940403938293457,18.329999923706055,18.559999465942383,18.14666748046875,18.42333221435547,28648500
2004-05-25,12.048974990844727,18.496667861938477,18.52666664123535,18.170000076293945,18.280000686645508,25702200
2004-05-26,12.003374099731445,18.426666259765625,18.49333381652832,18.299999237060547,18.399999618530273,20027700
2004-05-27,12.153207778930664,18.656667709350586,18.796667098999023,18.5,18.5,29602200
2004-05-28,12.101095199584961,18.57666778564453,18.683332443237305,18.566667556762695,18.656667709350586,18489300
2004-06-01,12.038117408752441,18.479999542236328,18.566667556762695,18.299999237060547,18.483333587646484,23985600
2004-06-02,12.235718727111816,18.78333282470703,18.89666748046875,18.39666748046875,18.479999542236328,30550500
2004-06-03,12.290005683898926,18.866666793823242,19.156667709350586,18.683332443237305,18.683332443237305,29258400
2004-06-04,12.287834167480469,18.863332748413086,19.116666793823242,18.793333053588867,19.016666412353516,21469800
2004-06-07,12.485434532165527,19.166667938232422,19.183332443237305,18.860000610351562,18.90333366394043,21041400
2004-06-08,12.524514198303223,19.226667404174805,19.27666664123535,19.040000915527344,19.083332061767578,20914200
2004-06-09,12.383371353149414,19.010000228881836,19.25,18.996667861938477,19.166667938232422,17322300
2004-06-10,12.42028522491455,19.066667556762695,19.203332901000977,18.883333206176758,19.143333435058594,18844500
2004-06-14,12.242232322692871,18.793333053588867,18.950000762939453,18.690000534057617,18.899999618530273,19055700
2004-06-15,12.313886642456055,18.90333366394043,19.0,18.84666633605957,18.883333206176758,26127600
2004-06-16,12.185775756835938,18.706666946411133,18.90333366394043,18.676666259765625,18.899999618530273,20578500
2004-06-17,12.127144813537598,18.616666793823242,18.76333236694336,18.559999465942383,18.666667938232422,15728400
2004-06-18,12.077203750610352,18.540000915527344,18.703332901000977,18.483333587646484,18.606666564941406,38807400
2004-06-21,11.927383422851562,18.309999465942383,18.623332977294922,18.290000915527344,18.399999618530273,24016500
2004-06-22,11.738476753234863,18.020000457763672,18.25,17.90999984741211,18.05666732788086,42725100
2004-06-23,11.627730369567871,17.850000381469727,18.023332595825195,17.530000686645508,18.020000457763672,69854400
2004-06-24,11.54088020324707,17.71666717529297,17.953332901000977,17.68000030517578,17.860000610351562,30446100
2004-06-25,11.401907920837402,17.503332138061523,18.030000686645508,17.503332138061523,17.89666748046875,40214400
2004-06-28,11.391050338745117,17.48666763305664,17.753332138061523,17.366666793823242,17.469999313354492,44419500
2004-06-29,11.286828994750977,17.32666778564453,17.503332138061523,17.309999465942383,17.40333366394043,45711900
2004-06-30,11.399735450744629,17.5,17.666667938232422,17.34000015258789,17.366666793823242,42381300
2004-07-01,11.239054679870605,17.253332138061523,17.733333587646484,17.183332443237305,17.700000762939453,50712900
2004-07-02,11.275964736938477,17.309999465942383,17.483333587646484,17.170000076293945,17.333332061767578,36544800
2004-07-06,11.308536529541016,17.360000610351562,17.47333335876465,17.19333267211914,17.266666412353516,31339500
2004-07-07,11.360652923583984,17.440000534057617,17.586666107177734,17.383333206176758,17.383333206176758,29254800
2004-07-08,11.33024787902832,17.393333435058594,17.50666618347168,17.270000457763672,17.299999237060547,35517600
2004-07-09,11.239054679870605,17.253332138061523,17.543333053588867,17.23666763305664,17.399999618530273,27537600
2004-07-12,11.336769104003906,17.40333366394043,17.440000534057617,17.166667938232422,17.239999771118164,25130400
2004-07-13,11.510475158691406,17.670000076293945,17.700000762939453,17.40999984741211,17.40999984741211,32054100
2004-07-14,11.417104721069336,17.52666664123535,17.766666412353516,17.453332901000977,17.543333053588867,27609000
2004-07-15,11.362823486328125,17.44333267211914,17.64666748046875,17.40333366394043,17.610000610351562,20363700
2004-07-16,11.432305335998535,17.549999237060547,17.649999618530273,17.416667938232422,17.583332061767578,34189200
2004-07-19,11.477904319763184,17.6200008392334,17.766666412353516,17.553333282470703,17.553333282470703,28873500
2004-07-20,11.562593460083008,17.75,17.803333282470703,17.5,17.5,26199900
2004-07-21,11.534363746643066,17.706666946411133,17.96666717529297,17.703332901000977,17.786666870117188,31221900
2004-07-22,11.488759994506836,17.636667251586914,17.71666717529297,17.386667251586914,17.583332061767578,30684900
2004-07-23,11.543048858642578,17.719999313354492,17.963333129882812,17.623332977294922,17.633333206176758,27360300
2004-07-26,11.432305335998535,17.549999237060547,17.713333129882812,17.389999389648438,17.700000762939453,23489400
2004-07-27,11.703733444213867,17.96666717529297,17.976667404174805,17.626667022705078,17.65999984741211,28904700
2004-07-28,11.705899238586426,17.969999313354492,18.020000457763672,17.586666107177734,17.959999084472656,29827800
2004-07-29,11.612531661987305,17.82666778564453,18.06333351135254,17.709999084472656,18.02666664123535,26333700
2004-07-30,11.510475158691406,17.670000076293945,17.793333053588867,17.510000228881836,17.78333282470703,26871300
2004-08-02,11.54738712310791,17.726667404174805,17.90999984741211,17.616666793823242,17.67333221435547,21395100
2004-08-03,11.48007869720459,17.623332977294922,17.703332901000977,17.510000228881836,17.670000076293945,26574900
2004-08-04,11.551728248596191,17.733333587646484,17.84666633605957,17.49333381652832,17.496667861938477,20719800
2004-08-05,11.302029609680176,17.350000381469727,17.75,17.333332061767578,17.666667938232422,29288700
2004-08-06,11.145687103271484,17.110000610351562,17.34000015258789,17.046667098999023,17.333332061767578,34180200
2004-08-09,11.154372215270996,17.123332977294922,17.25,17.02666664123535,17.066667556762695,21667200
2004-08-10,11.315055847167969,17.3700008392334,17.376667022705078,17.133333206176758,17.233333587646484,21409800
2004-08-11,11.210826873779297,17.209999084472656,17.39666748046875,17.17333221435547,17.316667556762695,25843500
2004-08-12,11.432305335998535,17.549999237060547,17.796667098999023,17.49333381652832,17.52666664123535,43057800
2004-08-13,11.595163345336914,17.799999237060547,17.833332061767578,17.616666793823242,17.65999984741211,29792700
2004-08-16,11.790586471557617,18.100000381469727,18.100000381469727,17.816667556762695,17.833332061767578,23275800
2004-08-17,11.936066627502441,18.323333740234375,18.323333740234375,17.906667709350586,18.1299991607666,34583700
2004-08-18,11.85335636138916,18.15333366394043,18.23666763305664,18.036666870117188,18.233333587646484,23047800
2004-08-19,11.940421104431152,18.286666870117188,18.316667556762695,18.010000228881836,18.079999923706055,31605600
2004-08-20,11.894712448120117,18.21666717529297,18.28333282470703,18.133333206176758,18.229999542236328,26385600
2004-08-23,11.709705352783203,17.933332443237305,17.989999771118164,17.746667861938477,17.940000534057617,33496200
2004-08-24,11.722768783569336,17.953332901000977,18.059999465942383,17.876667022705078,17.983333587646484,20029200
2004-08-25,11.775003433227539,18.03333282470703,18.09666633605957,17.856666564941406,17.983333587646484,21921600
2004-08-26,11.72712516784668,17.959999084472656,18.09666633605957,17.94333267211914,18.0,14243400
2004-08-27,11.657469749450684,17.85333251953125,18.00666618347168,17.843332290649414,17.940000534057617,13759200
2004-08-30,11.57911491394043,17.733333587646484,17.94333267211914,17.719999313354492,17.850000381469727,16520100
2004-08-31,11.463759422302246,17.55666732788086,17.8700008392334,17.483333587646484,17.73666763305664,25977000
2004-09-01,11.455055236816406,17.543333053588867,17.64666748046875,17.376667022705078,17.48666763305664,22307400
2004-09-02,11.561705589294434,17.706666946411133,17.726667404174805,17.366666793823242,17.366666793823242,36113100
2004-09-03,11.59000015258789,17.75,17.98666763305664,17.700000762939453,17.75,25120800
2004-09-07,11.598702430725098,17.76333236694336,17.809999465942383,17.536666870117188,17.71666717529297,28174800
2004-09-08,11.552997589111328,17.69333267211914,17.85333251953125,17.666667938232422,17.683332443237305,27295800
2004-09-09,11.441993713378906,17.523332595825195,17.78333282470703,17.503332138061523,17.69333267211914,27057900
2004-09-10,11.633530616760254,17.816667556762695,17.863332748413086,17.416667938232422,17.503332138061523,27536700
2004-09-13,11.611764907836914,17.78333282470703,17.969999313354492,17.719999313354492,17.873332977294922,26058300
2004-09-14,11.583468437194824,17.739999771118164,17.8700008392334,17.703332901000977,17.850000381469727,21404700
2004-09-15,11.515996932983398,17.636667251586914,17.78333282470703,17.52666664123535,17.753332138061523,20706900
2004-09-16,11.485532760620117,17.59000015258789,17.69333267211914,17.496667861938477,17.600000381469727,29202900
2004-09-17,11.422410011291504,17.49333381652832,17.656667709350586,17.3799991607666,17.593332290649414,50466300
2004-09-20,11.36146354675293,17.399999618530273,17.450000762939453,17.336666107177734,17.376667022705078,25144200
2004-09-21,11.374524116516113,17.420000076293945,17.600000381469727,17.399999618530273,17.540000915527344,30561600
2004-09-22,11.246105194091797,17.22333335876465,17.393333435058594,17.18666648864746,17.34000015258789,32281200
2004-09-23,11.435464859008789,17.51333236694336,17.633333206176758,17.03333282470703,17.420000076293945,40525500
2004-09-24,11.494233131408691,17.60333251953125,17.746667861938477,17.520000457763672,17.583332061767578,23806200
2004-09-27,11.431107521057129,17.50666618347168,17.780000686645508,17.503332138061523,17.670000076293945,26997300
2004-09-28,11.487699508666992,17.593332290649414,17.633333206176758,17.399999618530273,17.573333740234375,25408500
2004-09-29,11.535588264465332,17.666667938232422,17.676666259765625,17.43000030517578,17.53333282470703,36599400
2004-09-30,11.57911491394043,17.733333587646484,17.816667556762695,17.540000915527344,17.540000915527344,37151400
2004-10-01,11.563883781433105,17.709999084472656,17.92333221435547,17.639999389648438,17.833332061767578,27504000
2004-10-04,11.603056907653809,17.770000457763672,17.99333381652832,17.766666412353516,17.85333251953125,26326500
2004-10-05,11.624826431274414,17.803333282470703,17.873332977294922,17.639999389648438,17.733333587646484,29181900
2004-10-06,11.748887062072754,17.99333381652832,17.996667861938477,17.753332138061523,17.803333282470703,23418000
2004-10-07,11.655290603637695,17.850000381469727,18.126667022705078,17.82666778564453,17.82666778564453,24112500
2004-10-08,11.502942085266113,17.616666793823242,17.84666633605957,17.546667098999023,17.803333282470703,35414100
2004-10-11,11.513818740844727,17.633333206176758,17.696666717529297,17.5,17.690000534057617,19470900
2004-10-12,11.518171310424805,17.639999389648438,17.663333892822266,17.50666618347168,17.50666618347168,22573500
2004-10-13,11.437642097473145,17.516666412353516,17.773332595825195,17.450000762939453,17.666667938232422,23986200
2004-10-14,11.339698791503906,17.366666793823242,17.553333282470703,17.35333251953125,17.540000915527344,25951500
2004-10-15,11.433289527893066,17.510000228881836,17.69333267211914,17.416667938232422,17.51333236694336,29787600
2004-10-18,11.518171310424805,17.639999389648438,17.72333335876465,17.450000762939453,17.483333587646484,23532900
2004-10-19,11.46593952178955,17.559999465942383,17.786666870117188,17.536666870117188,17.67333221435547,23050500
2004-10-20,11.422410011291504,17.49333381652832,17.643333435058594,17.40333366394043,17.546667098999023,26025900
2004-10-21,11.341880798339844,17.3700008392334,17.536666870117188,17.336666107177734,17.47333335876465,29075700
2004-10-22,11.315754890441895,17.329999923706055,17.49333381652832,17.31333351135254,17.440000534057617,25887600
2004-10-25,11.383231163024902,17.433332443237305,17.469999313354492,17.303333282470703,17.383333206176758,25035600
2004-10-26,11.496408462524414,17.606666564941406,17.649999618530273,17.40999984741211,17.433332443237305,26754600
2004-10-27,11.69229793548584,17.906667709350586,17.93000030517578,17.5,17.503332138061523,35177700
2004-10-28,11.751063346862793,17.996667861938477,18.113332748413086,17.899999618530273,17.90333366394043,25229100
2004-10-29,11.735830307006836,17.97333335876465,18.10333251953125,17.866666793823242,17.940000534057617,30020400
2004-11-01,11.72059154510498,17.950000762939453,17.97333335876465,17.829999923706055,17.97333335876465,26923800
2004-11-02,11.785889625549316,18.049999237060547,18.22333335876465,17.683332443237305,17.683332443237305,32390100
2004-11-03,11.857708930969238,18.15999984741211,18.286666870117188,17.969999313354492,18.260000228881836,33328500
2004-11-04,12.245133399963379,18.753332138061523,18.78333282470703,18.059999465942383,18.100000381469727,49765200
2004-11-05,12.290840148925781,18.823333740234375,18.983333587646484,18.780000686645508,18.833332061767578,37169100
2004-11-08,12.303900718688965,18.843332290649414,18.989999771118164,18.73666763305664,18.823333740234375,27684900
2004-11-09,12.258196830749512,18.773332595825195,18.926666259765625,18.649999618530273,18.899999618530273,23914200
2004-11-10,12.199422836303711,18.683332443237305,18.90333366394043,18.683332443237305,18.799999237060547,18916200
2004-11-11,12.323490142822266,18.873332977294922,18.93666648864746,18.706666946411133,18.81333351135254,21255000
2004-11-12,12.373553276062012,18.950000762939453,18.976667404174805,18.803333282470703,18.84000015258789,19473300
2004-11-15,12.558554649353027,19.233333587646484,19.296667098999023,18.926666259765625,18.96666717529297,30958200
2004-11-16,12.382250785827637,18.963333129882812,19.049999237060547,18.886667251586914,19.0,36696600
2004-11-17,12.240784645080566,18.746667861938477,19.116666793823242,18.616666793823242,19.116666793823242,48500100
2004-11-18,12.145013809204102,18.600000381469727,18.809999465942383,18.483333587646484,18.746667861938477,33884100
2004-11-19,12.02530288696289,18.416667938232422,18.616666793823242,18.386667251586914,18.616666793823242,29541000
2004-11-22,12.118895530700684,18.559999465942383,18.6299991607666,18.27666664123535,18.49333381652832,26823000
2004-11-23,12.11236572265625,18.549999237060547,18.649999618530273,18.450000762939453,18.483333587646484,26912700
2004-11-24,12.079715728759766,18.5,18.649999618530273,18.39666748046875,18.649999618530273,21574800
2004-11-26,12.040538787841797,18.440000534057617,18.579999923706055,18.433332443237305,18.433332443237305,10665600
